panel,method,piece,dataset,beat_fmeasure,beat_cemgil,beat_cemgil_max,beat_cemgil_bt_legacy,beat_cmlc,beat_cmlt,beat_amlc,beat_amlt,downbeat_fmeasure,downbeat_cemgil,downbeat_cemgil_max,downbeat_cemgil_bt_legacy,downbeat_cmlc,downbeat_cmlt,downbeat_amlc,downbeat_amlt,beat_diag_count,beat_diag_ibi_lt_140ms,beat_diag_ibi_lt_200ms,beat_diag_log_ibi_jump_p95,downbeat_diag_count,downbeat_diag_ibi_lt_140ms,downbeat_diag_ibi_lt_200ms,downbeat_diag_log_ibi_jump_p95,downbeats_off_beat,source_path
mscnn_smc_oof,casm_full,smc/smc_221/track.npy,smc,0.3,0.2070240536702403,0.2070240536702403,0.2070240536702403,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333,,,,,,,,,34.0,0.0,0.0,0.5343026749806223,13.0,0.0,0.0,0.4374802390653806,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold6_val/smc__smc_221__track.npy.npz
mscnn_smc_oof,casm_full,smc/smc_224/track.npy,smc,0.34782608695652173,0.21409438720497212,0.21409438720497212,0.21409438720497212,0.2972972972972973,0.6216216216216216,0.2972972972972973,0.6216216216216216,,,,,,,,,38.0,0.0,0.0,0.41984642613589795,19.0,0.0,0.0,0.1642795358592409,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold6_val/smc__smc_224__track.npy.npz
mscnn_smc_oof,casm_full,smc/smc_226/track.npy,smc,0.4776119402985075,0.359670259589921,0.359670259589921,0.359670259589921,0.3142857142857143,0.6285714285714286,0.3142857142857143,0.6285714285714286,,,,,,,,,39.0,0.0,0.0,0.7018864926520842,20.0,0.0,0.0,0.648079572361571,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold6_val/smc__smc_226__track.npy.npz
mscnn_smc_oof,casm_full,smc/smc_235/track.npy,smc,0.6913580246913581,0.564567437146999,0.564567437146999,0.564567437146999,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,,,,,,,,,55.0,0.0,0.0,0.5369944331845281,24.0,0.0,0.0,0.6965684605667556,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold6_val/smc__smc_235__track.npy.npz
mscnn_smc_oof,casm_full,smc/smc_239/track.npy,smc,0.2950819672131148,0.18867304618686206,0.23932574440239437,0.21399939529462822,0.12121212121212122,0.2727272727272727,0.16363636363636364,0.2727272727272727,,,,,,,,,36.0,0.0,0.0,0.6949613721484045,16.0,0.0,0.0,1.4112951919017023,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold6_val/smc__smc_239__track.npy.npz
mscnn_smc_oof,casm_full,smc/smc_249/track.npy,smc,0.8799999999999999,0.7282935242163789,0.7282935242163789,0.7282935242163789,0.8461538461538461,0.8717948717948718,0.8461538461538461,0.8717948717948718,,,,,,,,,45.0,0.0,0.0,0.11700482161218162,22.0,0.0,0.0,0.15067591730168595,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold6_val/smc__smc_249__track.npy.npz
mscnn_smc_oof,casm_full,smc/smc_265/track.npy,smc,0.5846153846153845,0.4486658905105866,0.4486658905105866,0.4486658905105866,0.16666666666666666,0.32142857142857145,0.16666666666666666,0.32142857142857145,,,,,,,,,54.0,0.0,0.0,0.6802054069843376,18.0,0.0,0.0,0.6809517899061085,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold6_val/smc__smc_265__track.npy.npz
mscnn_smc_oof,casm_full,smc/smc_278/track.npy,smc,0.9917355371900827,0.864106438430673,0.864106438430673,0.864106438430673,0.9836065573770492,0.9836065573770492,0.9836065573770492,0.9836065573770492,,,,,,,,,70.0,0.0,0.0,0.06899287148694999,35.0,0.0,0.0,0.03448617607116858,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold6_val/smc__smc_278__track.npy.npz
mscnn_smc_oof,casm_full,smc/smc_280/track.npy,smc,1.0,0.8997848338823516,0.8997848338823516,0.8997848338823516,1.0,1.0,1.0,1.0,,,,,,,,,57.0,0.0,0.0,0.057158413839952404,15.0,0.0,0.0,0.014184634991956813,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold6_val/smc__smc_280__track.npy.npz
mscnn_smc_oof,casm_full,smc/smc_284/track.npy,smc,1.0,0.867835593903981,0.867835593903981,0.867835593903981,1.0,1.0,1.0,1.0,,,,,,,,,65.0,0.0,0.0,0.06669137449867099,15.0,0.0,0.0,0.011591002469301902,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold6_val/smc__smc_284__track.npy.npz
mscnn_smc_oof,casm_full,smc/smc_287/track.npy,smc,1.0,0.8200678856392893,0.8200678856392893,0.8200678856392893,1.0,1.0,1.0,1.0,,,,,,,,,68.0,0.0,0.0,0.03390155167568665,17.0,0.0,0.0,0.00851068966791002,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold6_val/smc__smc_287__track.npy.npz
mscnn_smc_oof,casm_full,smc/smc_008/track.npy,smc,0.4273504273504274,0.31289945262685726,0.31289945262685726,0.31289945262685726,0.012658227848101266,0.012658227848101266,0.075,0.125,,,,,,,,,45.0,0.0,0.0,0.7149231694803959,11.0,0.0,0.0,0.6377318615064568,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold7_val/smc__smc_008__track.npy.npz
mscnn_smc_oof,casm_full,smc/smc_010/track.npy,smc,0.7560975609756098,0.5981770017703626,0.5981770017703626,0.5981770017703626,0.35555555555555557,0.5555555555555556,0.35555555555555557,0.5555555555555556,,,,,,,,,42.0,0.0,0.0,0.7189865649702604,18.0,0.0,0.0,0.6866794989596774,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold7_val/smc__smc_010__track.npy.npz
mscnn_smc_oof,casm_full,smc/smc_014/track.npy,smc,0.5135135135135135,0.4056856964597899,0.4056856964597899,0.4056856964597899,0.08888888888888889,0.2,0.08888888888888889,0.2,,,,,,,,,35.0,0.058823529411764705,0.058823529411764705,3.3388634322746733,16.0,0.0,0.0,0.5690498807424706,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold7_val/smc__smc_014__track.npy.npz
mscnn_smc_oof,casm_full,smc/smc_015/track.npy,smc,0.4838709677419355,0.44545224676593054,0.48767269739452057,0.46656247208022555,0.024390243902439025,0.024390243902439025,0.24390243902439024,0.6341463414634146,,,,,,,,,45.0,0.0,0.0,0.9175743773987917,22.0,0.0,0.0,0.5868052284454021,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold7_val/smc__smc_015__track.npy.npz
mscnn_smc_oof,casm_full,smc/smc_023/track.npy,smc,0.5714285714285714,0.5151190715686794,0.6971402462457941,0.6061296589072367,0.0,0.0,0.3673469387755102,0.6122448979591837,,,,,,,,,55.0,0.018518518518518517,0.018518518518518517,0.880540671120284,16.0,0.0,0.0,0.910533395331504,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold7_val/smc__smc_023__track.npy.npz
mscnn_smc_oof,casm_full,smc/smc_024/track.npy,smc,0.7301587301587301,0.639105029455822,0.639105029455822,0.639105029455822,0.16,0.4,0.16,0.4,,,,,,,,,51.0,0.0,0.0,0.711610175759997,28.0,0.0,0.0,1.1192315758708413,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold7_val/smc__smc_024__track.npy.npz
mscnn_smc_oof,casm_full,smc/smc_036/track.npy,smc,0.7654320987654321,0.5841570557761389,0.5841570557761389,0.5841570557761389,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,,,,,,,,,49.0,0.0,0.0,0.25131442828090733,24.0,0.0,0.0,0.39957595632534676,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold7_val/smc__smc_036__track.npy.npz
mscnn_smc_oof,casm_full,smc/smc_046/track.npy,smc,0.5526315789473685,0.43288922779236144,0.43288922779236144,0.43288922779236144,0.39473684210526316,0.7368421052631579,0.39473684210526316,0.7368421052631579,,,,,,,,,42.0,0.0,0.0,0.43493080229003417,21.0,0.0,0.0,0.189191615510863,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold7_val/smc__smc_046__track.npy.npz
mscnn_smc_oof,casm_full,smc/smc_064/track.npy,smc,0.0,0.0019510352333404158,0.06862572487787119,0.035288380055605806,0.0,0.0,0.02,0.14,,,,,,,,,55.0,0.0,0.0,0.4567584024957141,18.0,0.0,0.0,1.9296640264694283,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold7_val/smc__smc_064__track.npy.npz
mscnn_smc_oof,casm_full,smc/smc_079/track.npy,smc,0.6463414634146342,0.5692513697375118,0.6553652892796075,0.6123083295085596,0.009259259259259259,0.027777777777777776,0.32142857142857145,0.625,,,,,,,,,65.0,0.0,0.0,0.5161675941945261,32.0,0.0,0.0,0.30917505187730415,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold7_val/smc__smc_079__track.npy.npz
mscnn_smc_oof,casm_full,smc/smc_080/track.npy,smc,0.3492063492063492,0.29304084232942473,0.29304084232942473,0.29304084232942473,0.0,0.0,0.06818181818181818,0.20454545454545456,,,,,,,,,51.0,0.0,0.0,0.6536266919657251,22.0,0.0,0.0,1.1921500819139939,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold7_val/smc__smc_080__track.npy.npz
mscnn_smc_oof,casm_full,smc/smc_092/track.npy,smc,0.7479674796747967,0.6375428871521519,0.6712391855795614,0.6543910363658567,0.24324324324324326,0.32432432432432434,0.5102040816326531,0.5102040816326531,,,,,,,,,57.0,0.0,0.0,0.3074161248949704,21.0,0.0,0.0,0.693475423823494,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold7_val/smc__smc_092__track.npy.npz
mscnn_smc_oof,casm_full,smc/smc_119/track.npy,smc,0.22916666666666666,0.1726385833059015,0.1942047655283713,0.18342167441713642,0.109375,0.15625,0.109375,0.15625,,,,,,,,,71.0,0.02857142857142857,0.11428571428571428,1.3450067284333613,28.0,0.0,0.0,0.8109046726811785,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold7_val/smc__smc_119__track.npy.npz
mscnn_smc_oof,casm_full,smc/smc_146/track.npy,smc,0.6666666666666666,0.43503741522122624,0.43503741522122624,0.43503741522122624,0.48484848484848486,0.9090909090909091,0.48484848484848486,0.9090909090909091,,,,,,,,,37.0,0.0,0.0,0.42336052733738405,24.0,0.0,0.0,1.152115687801869,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold7_val/smc__smc_146__track.npy.npz
mscnn_smc_oof,casm_full,smc/smc_148/track.npy,smc,0.09836065573770493,0.09867983097506224,0.10197660609575764,0.10032821853540994,0.0,0.0,0.047619047619047616,0.09523809523809523,,,,,,,,,23.0,0.09090909090909091,0.09090909090909091,1.9169226121820462,14.0,0.15384615384615385,0.15384615384615385,3.174197617687771,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold7_val/smc__smc_148__track.npy.npz
mscnn_smc_oof,casm_full,smc/smc_151/track.npy,smc,0.5714285714285714,0.4303850466946811,0.4303850466946811,0.4303850466946811,0.15584415584415584,0.2597402597402597,0.15584415584415584,0.2597402597402597,,,,,,,,,62.0,0.0,0.0,0.3043554052344264,25.0,0.0,0.0,0.3839847857942098,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold7_val/smc__smc_151__track.npy.npz
mscnn_smc_oof,casm_full,smc/smc_153/track.npy,smc,0.3486238532110092,0.24040930125699517,0.4355991006854589,0.338004200971227,0.21818181818181817,0.2909090909090909,0.21818181818181817,0.5740740740740741,,,,,,,,,62.0,0.0,0.0,0.5726547598379071,41.0,0.0,0.0,1.1458447127092724,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold7_val/smc__smc_153__track.npy.npz
mscnn_smc_oof,casm_full,smc/smc_159/track.npy,smc,0.4938271604938271,0.37128508490801254,0.5569276273620188,0.4641063561350157,0.0,0.0,1.0,1.0,,,,,,,,,31.0,0.0,0.0,0.3209312335618361,16.0,0.0,0.0,0.30958840431968476,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold7_val/smc__smc_159__track.npy.npz
mscnn_smc_oof,casm_full,smc/smc_182/track.npy,smc,0.8048780487804877,0.5854175389078713,0.5854175389078713,0.5854175389078713,0.5609756097560976,0.9024390243902439,0.5609756097560976,0.9024390243902439,,,,,,,,,46.0,0.0,0.0,0.2595042479404912,12.0,0.0,0.0,0.086303044579099,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold7_val/smc__smc_182__track.npy.npz
mscnn_smc_oof,casm_full,smc/smc_192/track.npy,smc,0.1851851851851852,0.14356806900041322,0.17497515697421856,0.1592716129873159,0.1111111111111111,0.1388888888888889,0.1111111111111111,0.1388888888888889,,,,,,,,,39.0,0.23684210526315788,0.42105263157894735,1.583795485151286,20.0,0.05263157894736842,0.21052631578947367,1.8428106654070187,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold7_val/smc__smc_192__track.npy.npz
mscnn_smc_oof,casm_full,smc/smc_193/track.npy,smc,0.8941176470588236,0.6411401123681882,0.6411401123681882,0.6411401123681882,0.6511627906976745,0.8837209302325582,0.6511627906976745,0.8837209302325582,,,,,,,,,45.0,0.0,0.0,0.3872329524287691,19.0,0.0,0.0,0.8882801652638647,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold7_val/smc__smc_193__track.npy.npz
mscnn_smc_oof,casm_full,smc/smc_195/track.npy,smc,0.5151515151515151,0.4264178711838133,0.4264178711838133,0.4264178711838133,0.2857142857142857,0.3142857142857143,0.2857142857142857,0.3142857142857143,,,,,,,,,46.0,0.022222222222222223,0.022222222222222223,1.5743346997341445,21.0,0.0,0.0,1.7350800551219638,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold7_val/smc__smc_195__track.npy.npz
mscnn_smc_oof,casm_full,smc/smc_205/track.npy,smc,0.7326732673267327,0.6241518866687339,0.6241518866687339,0.6241518866687339,0.2542372881355932,0.4915254237288136,0.2542372881355932,0.4915254237288136,,,,,,,,,71.0,0.02857142857142857,0.02857142857142857,1.0275733769144428,23.0,0.0,0.0,0.7514160886839232,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold7_val/smc__smc_205__track.npy.npz
mscnn_smc_oof,casm_full,smc/smc_211/track.npy,smc,0.4444444444444445,0.2895318862401662,0.2895318862401662,0.2895318862401662,0.46938775510204084,0.5306122448979592,0.46938775510204084,0.5306122448979592,,,,,,,,,46.0,0.0,0.0,0.42973761569504026,16.0,0.0,0.0,1.0210731511893314,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold7_val/smc__smc_211__track.npy.npz
mscnn_smc_oof,casm_full,smc/smc_236/track.npy,smc,0.5,0.358396652540272,0.358396652540272,0.358396652540272,0.3111111111111111,0.3333333333333333,0.3111111111111111,0.3333333333333333,,,,,,,,,53.0,0.0,0.0,0.7014118315355526,24.0,0.0,0.0,0.4996979790627735,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold7_val/smc__smc_236__track.npy.npz
mscnn_smc_oof,casm_full,smc/smc_257/track.npy,smc,0.6101694915254237,0.41558396774791384,0.45838660635720946,0.4369852870525617,0.11764705882352941,0.17647058823529413,0.44,0.44,,,,,,,,,58.0,0.0,0.0,0.7291919316850091,28.0,0.0,0.0,0.5416925493477284,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold7_val/smc__smc_257__track.npy.npz
mscnn_smc_oof,casm_full,smc/smc_272/track.npy,smc,0.6519337016574585,0.6073524485626205,0.6073524485626205,0.6073524485626205,0.0,0.0,0.5245901639344263,0.5245901639344263,,,,,,,,,68.0,0.0,0.0,0.06899287148695263,17.0,0.0,0.0,0.00865806274311598,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold7_val/smc__smc_272__track.npy.npz
mscnn_smc_oof,casm_full,smc/smc_285/track.npy,smc,0.9078014184397163,0.783690577959411,0.783690577959411,0.783690577959411,0.5352112676056338,0.8591549295774648,0.5352112676056338,0.8591549295774648,,,,,,,,,80.0,0.0,0.0,0.6131044728864106,19.0,0.0,0.0,0.1849888068983982,0.0,/media/mengh/SharedData/zhanh/auto_structbeat/caches/8fold/mscnn_fold7_val/smc__smc_285__track.npy.npz
